2016-02-03,90.30999755859375,87.1500015258789,90.27999877929688,89.06999969482422,1413300.0,75.39405822753906
2016-02-04,92.36000061035156,88.05000305175781,88.6500015258789,91.05000305175781,1471500.0,77.07005310058594
2016-02-05,91.2300033569336,87.62999725341797,91.05999755859375,87.75,2033300.0,74.27674102783203
2016-02-08,87.8499984741211,82.08999633789062,87.36000061035156,83.87999725341797,1735600.0,71.00094604492188
2016-02-09,83.47000122070312,80.30000305175781,82.44999694824219,81.19000244140625,1889800.0,68.72398376464844
2016-02-10,84.12000274658203,81.58000183105469,82.05000305175781,82.72000122070312,1189300.0,70.01905059814453
2016-02-11,81.88999938964844,80.12000274658203,81.48999786376953,80.54000091552734,1849400.0,68.17378997802734
2016-02-12,82.0,80.55000305175781,81.7300033569336,81.01000213623047,1348000.0,68.57160186767578
2016-02-16,84.0,82.04000091552734,83.33999633789062,82.7300033569336,976200.0,70.02752685546875
2016-02-17,85.63999938964844,83.44999694824219,83.48999786376953,83.69000244140625,1786600.0,70.84011840820312
2016-02-18,85.9800033569336,83.23999786376953,83.76000213623047,85.16999816894531,1545400.0,72.09288024902344
2016-02-19,87.69000244140625,84.30000305175781,84.76000213623047,87.31999969482422,2733600.0,73.91276550292969
2016-02-22,90.30000305175781,88.08999633789062,88.19000244140625,90.0999984741211,1461900.0,76.26591491699219
2016-02-23,91.25,88.11000061035156,89.33000183105469,88.63999938964844,1146800.0,75.03007507324219
2016-02-24,88.7699966430664,87.06999969482422,88.0,88.51000213623047,559100.0,74.92005157470703
2016-02-25,90.27999877929688,89.19999694824219,89.19999694824219,90.04000091552734,816700.0,76.21511840820312
2016-02-26,90.61000061035156,89.30999755859375,89.9800033569336,89.33999633789062,901500.0,75.62261962890625
2016-02-29,89.9800033569336,87.9800033569336,89.44000244140625,88.18000030517578,1337200.0,74.6407241821289
2016-03-01,93.38999938964844,88.93000030517578,89.01000213623047,93.37000274658203,1177900.0,79.03384399414062
2016-03-02,94.33000183105469,92.44000244140625,93.05999755859375,94.30999755859375,804700.0,79.82949829101562
2016-03-03,95.43000030517578,93.83999633789062,94.41999816894531,95.33000183105469,1160900.0,80.69288635253906
2016-03-04,95.62000274658203,94.33000183105469,95.27999877929688,94.9800033569336,1624600.0,80.39662170410156
2016-03-07,94.68000030517578,93.23999786376953,94.41999816894531,93.83999633789062,951500.0,79.4316635131836
2016-03-08,93.97000122070312,90.79000091552734,93.51000213623047,91.0999984741211,1017500.0,77.11236572265625
2016-03-09,93.4800033569336,91.02999877929688,91.52999877929688,92.62999725341797,872000.0,78.407470703125
2016-03-10,93.5,91.5,93.5,92.54000091552734,651800.0,78.33128356933594
2016-03-11,95.02999877929688,92.9000015258789,94.36000061035156,94.88999938964844,809900.0,80.32044982910156
2016-03-14,96.76000213623047,93.61000061035156,94.4000015258789,94.30000305175781,548300.0,79.82102966308594
2016-03-15,93.87999725341797,92.25,93.5,92.75,864300.0,78.509033203125
2016-03-16,95.45999908447266,92.08999633789062,92.13999938964844,95.25,1053400.0,80.62517547607422
2016-03-17,97.08000183105469,95.0,95.45999908447266,96.5,851300.0,81.68324279785156
2016-03-18,96.86000061035156,94.7300033569336,96.4800033569336,94.75,954800.0,80.20193481445312
2016-03-21,96.2300033569336,94.66999816894531,95.31999969482422,96.0999984741211,1011600.0,81.34467315673828
2016-03-22,96.69000244140625,95.0999984741211,95.25,96.16999816894531,951300.0,81.4039077758789
2016-03-23,96.44000244140625,94.52999877929688,95.88999938964844,94.52999877929688,900100.0,80.01570892333984
2016-03-24,94.37999725341797,92.51000213623047,93.69999694824219,94.2699966430664,961100.0,79.79566192626953
2016-03-28,95.05000305175781,93.22000122070312,94.4800033569336,94.19999694824219,550500.0,79.73640441894531
2016-03-29,96.95999908447266,93.41999816894531,93.55000305175781,96.23999786376953,871100.0,82.09062194824219
2016-03-30,97.20999908447266,95.72000122070312,96.66999816894531,95.86000061035156,546100.0,81.7664794921875
2016-03-31,97.12999725341797,95.45999908447266,95.69999694824219,96.87999725341797,1424400.0,82.63652801513672
2016-04-01,96.95999908447266,95.6500015258789,96.30999755859375,96.66000366210938,667900.0,82.4488754272461
2016-04-04,97.4000015258789,95.9000015258789,96.62000274658203,96.30999755859375,674700.0,82.15032196044922
2016-04-05,95.91000366210938,95.30000305175781,95.55000305175781,95.51000213623047,880700.0,81.46794128417969
2016-04-06,96.95999908447266,94.38999938964844,95.62000274658203,96.87000274658203,893000.0,82.62799835205078
2016-04-07,96.51000213623047,95.16999816894531,96.31999969482422,95.6500015258789,760600.0,81.58736419677734
2016-04-08,97.47000122070312,96.4000015258789,96.80999755859375,96.93000030517578,746800.0,82.6791763305664
2016-04-11,98.18000030517578,96.55999755859375,97.11000061035156,97.8499984741211,1132400.0,83.46391296386719
2016-04-12,99.2699966430664,98.31999969482422,98.86000061035156,99.0999984741211,1284200.0,84.53013610839844
2016-04-13,99.52999877929688,98.26000213623047,99.31999969482422,98.9000015258789,572700.0,84.35955047607422
2016-04-14,99.5199966430664,98.12000274658203,98.6500015258789,99.2300033569336,484500.0,84.6410140991211
2016-04-15,100.77999877929688,98.4000015258789,99.04000091552734,100.47000122070312,1011900.0,85.69871520996094
2016-04-18,101.22000122070312,99.61000061035156,99.8499984741211,101.20999908447266,915100.0,86.32991790771484
2016-04-19,102.41000366210938,101.0199966430664,101.54000091552734,102.36000061035156,753400.0,87.31084442138672
2016-04-20,102.63999938964844,101.69000244140625,102.04000091552734,102.12000274658203,1219200.0,87.10612487792969
2016-04-21,108.76000213623047,103.70999908447266,106.5,105.18000030517578,2090500.0,89.71625518798828
2016-04-22,106.33999633789062,105.0199966430664,105.43000030517578,105.25,853900.0,89.77597045898438
2016-04-25,105.91000366210938,105.01000213623047,105.06999969482422,105.91000366210938,636300.0,90.33890533447266
2016-04-26,106.68000030517578,105.55999755859375,106.12999725341797,106.58999633789062,586400.0,90.91893005371094
2016-04-27,107.1500015258789,105.38999938964844,106.5,106.25,532000.0,90.62893676757812
2016-04-28,106.61000061035156,105.12999725341797,105.31999969482422,105.63999938964844,457200.0,90.10862731933594
2016-04-29,105.52999877929688,102.56999969482422,105.26000213623047,105.08000183105469,1144300.0,89.6309585571289
2016-05-02,106.93000030517578,105.43000030517578,105.97000122070312,106.72000122070312,520800.0,91.02982330322266
2016-05-03,105.98999786376953,104.1500015258789,105.79000091552734,105.13999938964844,724600.0,89.6821060180664
2016-05-04,105.93000030517578,103.98999786376953,104.44999694824219,105.2300033569336,804100.0,89.75889587402344
2016-05-05,105.79000091552734,104.1500015258789,105.19999694824219,104.70999908447266,1273600.0,89.31536102294922
2016-05-06,104.9800033569336,102.30999755859375,104.68000030517578,104.91000366210938,1293600.0,89.48595428466797
2016-05-09,105.9800033569336,103.41000366210938,105.12999725341797,105.61000061035156,957500.0,90.08302307128906
2016-05-10,106.44999694824219,105.62000274658203,106.25,106.41999816894531,803700.0,90.77393341064453
2016-05-11,106.55999755859375,104.4800033569336,106.29000091552734,104.5999984741211,1233300.0,89.22150421142578
2016-05-12,105.0999984741211,103.19999694824219,105.0999984741211,104.0999984741211,921600.0,88.79500579833984
2016-05-13,104.30999755859375,101.47000122070312,103.88999938964844,101.98999786376953,869200.0,86.99523162841797
2016-05-16,103.61000061035156,101.37000274658203,102.04000091552734,102.7300033569336,505200.0,87.62645721435547
2016-05-17,103.66000366210938,100.4800033569336,102.48999786376953,101.04000091552734,737300.0,86.1849136352539
2016-05-18,100.94000244140625,98.11000061035156,100.56999969482422,99.29000091552734,941400.0,84.69219207763672
2016-05-19,99.4800033569336,97.29000091552734,98.55000305175781,98.33000183105469,687000.0,83.87334442138672
2016-05-20,99.97000122070312,98.5,99.0199966430664,99.33999633789062,771500.0,84.73484802246094
2016-05-23,99.9800033569336,98.8499984741211,99.48999786376953,99.69000244140625,340000.0,85.03339385986328
2016-05-24,100.5999984741211,99.62000274658203,100.56999969482422,100.08999633789062,706800.0,85.37458038330078
2016-05-25,100.75,98.97000122070312,100.31999969482422,100.38999938964844,596400.0,85.63047790527344
2016-05-26,100.95999908447266,99.62999725341797,100.43000030517578,100.37000274658203,414700.0,85.6134033203125
2016-05-27,101.62999725341797,99.69000244140625,100.56999969482422,100.58000183105469,328500.0,85.79256439208984
2016-05-31,101.70999908447266,100.27999877929688,100.73999786376953,101.36000061035156,548000.0,86.45787048339844
2016-06-01,101.79000091552734,100.70999908447266,101.02999877929688,101.43000030517578,450500.0,86.51758575439453
2016-06-02,102.05999755859375,100.12000274658203,101.19000244140625,102.05999755859375,625700.0,87.05494689941406
2016-06-03,104.70999908447266,101.37000274658203,102.62000274658203,101.52999877929688,625400.0,86.60287475585938
2016-06-06,102.18000030517578,99.93000030517578,101.69000244140625,100.44000244140625,583700.0,85.6731185913086
2016-06-07,101.38999938964844,99.47000122070312,100.48999786376953,100.79000091552734,380200.0,85.9716567993164
2016-06-08,101.37999725341797,100.44999694824219,100.66999816894531,101.30000305175781,268000.0,86.40668487548828
2016-06-09,101.9800033569336,100.61000061035156,100.97000122070312,101.4800033569336,333700.0,86.56023406982422
2016-06-10,102.91999816894531,99.86000061035156,100.93000030517578,99.97000122070312,548900.0,85.272216796875
2016-06-13,101.44000244140625,99.2300033569336,99.97000122070312,99.45999908447266,597300.0,84.83719635009766
2016-06-14,99.91999816894531,97.91999816894531,99.43000030517578,98.41999816894531,665600.0,83.95010375976562
2016-06-15,100.62000274658203,98.18000030517578,98.54000091552734,99.7300033569336,875800.0,85.0675277709961
2016-06-16,99.95999908447266,98.01000213623047,99.04000091552734,99.86000061035156,390000.0,85.17839050292969
2016-06-17,100.41999816894531,99.26000213623047,99.76000213623047,100.31999969482422,741800.0,85.57077026367188
2016-06-20,103.41000366210938,101.0999984741211,101.19000244140625,102.25,1026300.0,87.2170181274414
2016-06-21,102.58999633789062,100.63999938964844,102.3499984741211,102.19000244140625,545900.0,87.16585540771484
2016-06-22,103.22000122070312,101.9000015258789,102.41000366210938,102.58000183105469,518200.0,87.49850463867188
2016-06-23,105.37000274658203,103.01000213623047,103.47000122070312,105.37000274658203,707600.0,89.87831115722656
2016-06-24,104.62999725341797,101.47000122070312,101.69000244140625,102.16000366210938,1401300.0,87.14024353027344
2016-06-27,101.80999755859375,97.05000305175781,101.29000091552734,97.91000366210938,1104400.0,83.51508331298828
2016-06-28,99.9800033569336,98.69000244140625,99.0199966430664,99.93000030517578,968500.0,85.86956024169922
2016-06-29,103.04000091552734,100.72000122070312,100.77999877929688,103.0199966430664,848100.0,88.52478790283203
2016-06-30,106.5199966430664,102.44000244140625,103.16999816894531,106.47000122070312,1094800.0,91.48938751220703
2016-07-01,106.04000091552734,103.91000366210938,105.7300033569336,104.18000030517578,922800.0,89.52156829833984
2016-07-05,103.91999816894531,103.06999969482422,103.45999908447266,103.77999877929688,702500.0,89.17784881591797
2016-07-06,103.70999908447266,102.81999969482422,103.41999816894531,103.31999969482422,406400.0,88.78260803222656
2016-07-07,103.11000061035156,101.36000061035156,103.11000061035156,102.55999755859375,402600.0,88.1294937133789
2016-07-08,106.05999755859375,103.37999725341797,103.37999725341797,105.9800033569336,641400.0,91.06831359863281
2016-07-11,107.27999877929688,105.30999755859375,106.04000091552734,107.05000305175781,562900.0,91.98775482177734
2016-07-12,109.25,106.63999938964844,107.26000213623047,109.0199966430664,895000.0,93.68058013916016
2016-07-13,109.8499984741211,108.2699966430664,109.29000091552734,109.20999908447266,520400.0,93.84385681152344
2016-07-14,110.05000305175781,108.2300033569336,109.29000091552734,108.70999908447266,537600.0,93.41419982910156
2016-07-15,109.63999938964844,106.73999786376953,106.73999786376953,109.16999816894531,542800.0,93.8094711303711
2016-07-18,110.29000091552734,108.25,109.37000274658203,110.25,596900.0,94.73751068115234
2016-07-19,111.05999755859375,109.12999725341797,110.30999755859375,110.87999725341797,607700.0,95.27886962890625
2016-07-20,111.19000244140625,109.58000183105469,110.75,110.9000015258789,735500.0,95.29605865478516
2016-07-21,113.44999694824219,109.66999816894531,110.44000244140625,113.12999725341797,1002100.0,97.21227264404297
2016-07-22,115.80000305175781,113.0199966430664,113.0199966430664,114.81999969482422,1049000.0,98.66450500488281
2016-07-25,116.33000183105469,115.0,115.12999725341797,115.66000366210938,597900.0,99.38629913330078
2016-07-26,116.68000030517578,114.91000366210938,115.91999816894531,116.01000213623047,632000.0,99.68705749511719
2016-07-27,116.5,114.94999694824219,116.05000305175781,115.94000244140625,582200.0,99.62691497802734
2016-07-28,117.4000015258789,115.5999984741211,115.87999725341797,116.30000305175781,542100.0,99.93624877929688
2016-07-29,118.41999816894531,116.2300033569336,116.37000274658203,117.81999969482422,701000.0,101.24240112304688
2016-08-01,117.91999816894531,117.0199966430664,117.80000305175781,117.48999786376953,568700.0,100.95881652832031
2016-08-02,117.70999908447266,115.69999694824219,117.18000030517578,116.02999877929688,848700.0,99.7042465209961
2016-08-03,116.61000061035156,115.5,116.19999694824219,116.27999877929688,505500.0,99.91908264160156
2016-08-04,117.20999908447266,115.56999969482422,116.0999984741211,117.01000213623047,470500.0,100.54637145996094
2016-08-05,117.94000244140625,117.0999984741211,117.58999633789062,117.55999755859375,417700.0,101.01895904541016
2016-08-08,118.36000061035156,117.20999908447266,117.8499984741211,117.69000244140625,658400.0,101.13069152832031
2016-08-09,118.05999755859375,116.97000122070312,117.61000061035156,118.0,563300.0,101.39706420898438
2016-08-10,118.70999908447266,117.19999694824219,118.19000244140625,117.7699966430664,595900.0,101.19943237304688
2016-08-11,119.25,117.7699966430664,118.30999755859375,118.83999633789062,1044000.0,102.11886596679688
2016-08-12,120.62999725341797,118.58999633789062,118.73999786376953,119.1500015258789,603100.0,102.38523864746094
2016-08-15,119.91000366210938,118.30000305175781,118.41000366210938,119.19999694824219,542400.0,102.42820739746094
2016-08-16,119.02999877929688,117.72000122070312,118.55999755859375,118.22000122070312,746500.0,101.58609008789062
2016-08-17,118.58000183105469,116.55999755859375,118.58000183105469,118.30000305175781,763200.0,101.65484619140625
2016-08-18,118.62999725341797,117.30000305175781,118.33999633789062,117.80000305175781,763000.0,101.2252197265625
2016-08-19,117.37000274658203,115.0999984741211,117.37000274658203,115.44999694824219,907400.0,99.20586395263672
2016-08-22,116.3499984741211,114.83000183105469,115.48999786376953,116.19000244140625,443600.0,99.84172821044922
2016-08-23,116.80999755859375,115.94999694824219,116.80999755859375,115.94999694824219,439700.0,99.63550567626953
2016-08-24,116.41000366210938,114.45999908447266,115.95999908447266,115.48999786376953,683100.0,99.24022674560547
2016-08-25,117.4000015258789,115.2699966430664,115.63999938964844,115.5199966430664,615100.0,99.2659912109375
2016-08-26,116.36000061035156,113.51000213623047,115.93000030517578,114.26000213623047,852400.0,98.18328094482422
2016-08-29,115.7300033569336,114.62999725341797,114.62999725341797,115.55999755859375,452000.0,99.30036926269531
2016-08-30,116.0199966430664,114.12000274658203,115.69999694824219,115.25,589600.0,99.03399658203125
2016-08-31,117.83999633789062,114.79000091552734,115.44000244140625,117.72000122070312,1576300.0,101.15645599365234
2016-09-01,117.8499984741211,114.77999877929688,117.7300033569336,115.52999877929688,761900.0,99.27459716796875
2016-09-02,118.01000213623047,115.87000274658203,116.20999908447266,116.7699966430664,450500.0,100.34013366699219
2016-09-06,117.41999816894531,116.0999984741211,116.93000030517578,117.33999633789062,413900.0,100.82992553710938
2016-09-07,118.87000274658203,116.38999938964844,117.08000183105469,118.44000244140625,672100.0,101.77515411376953
2016-09-08,118.13999938964844,116.26000213623047,117.87999725341797,116.58999633789062,1061500.0,100.18544006347656
2016-09-09,115.44999694824219,111.0,115.44999694824219,111.0,733600.0,95.38196563720703
2016-09-12,114.52999877929688,110.5999984741211,110.61000061035156,113.93000030517578,683200.0,97.89971923828125
2016-09-13,113.08000183105469,110.36000061035156,112.63999938964844,110.80000305175781,773900.0,95.21014404296875
2016-09-14,111.48999786376953,110.27999877929688,110.9000015258789,110.80000305175781,422600.0,95.21014404296875
2016-09-15,111.08000183105469,109.91999816894531,110.3499984741211,110.62000274658203,658700.0,95.0554428100586
2016-09-16,110.41000366210938,109.5999984741211,109.83000183105469,109.91000366210938,1303800.0,94.44535827636719
2016-09-19,110.63999938964844,110.01000213623047,110.36000061035156,110.37000274658203,771300.0,94.84062194824219
2016-09-20,111.41000366210938,110.08999633789062,111.23999786376953,110.2300033569336,395800.0,94.72032165527344
2016-09-21,112.5,109.29000091552734,110.51000213623047,112.1500015258789,580800.0,96.37016296386719
2016-09-22,114.04000091552734,112.94000244140625,112.9800033569336,113.68000030517578,679100.0,97.6849136352539
2016-09-23,114.69999694824219,112.25,113.0999984741211,113.83000183105469,522800.0,97.81379699707031
2016-09-26,113.69000244140625,112.0999984741211,113.38999938964844,112.29000091552734,684500.0,96.49047088623047
2016-09-27,112.58999633789062,110.51000213623047,112.43000030517578,110.79000091552734,854700.0,95.2015380859375
2016-09-28,110.94999694824219,109.72000122070312,110.2699966430664,110.38999938964844,583800.0,95.47831726074219
2016-09-29,110.19000244140625,107.9000015258789,109.66000366210938,107.91000366210938,798400.0,93.33330535888672
2016-09-30,109.1500015258789,107.5,108.52999877929688,108.0999984741211,1203300.0,93.49763488769531
2016-10-03,108.0,106.68000030517578,107.88999938964844,107.02999877929688,920500.0,92.5721664428711
2016-10-04,108.87999725341797,105.51000213623047,107.26000213623047,106.04000091552734,684600.0,91.71591186523438
2016-10-05,106.69000244140625,103.30000305175781,106.29000091552734,103.58000183105469,805400.0,89.58820343017578
2016-10-06,105.29000091552734,102.38999938964844,102.93000030517578,104.98999786376953,985300.0,90.8077392578125
2016-10-07,106.86000061035156,104.27999877929688,105.5999984741211,104.75,888100.0,90.60017395019531
2016-10-10,106.4000015258789,104.51000213623047,104.94000244140625,105.9800033569336,581400.0,91.66403198242188
2016-10-11,106.29000091552734,104.12999725341797,105.7699966430664,104.62000274658203,1100400.0,90.48772430419922
2016-10-12,105.48999786376953,104.05000305175781,104.91000366210938,105.36000061035156,593100.0,91.12775421142578
2016-10-13,105.77999877929688,104.66999816894531,104.80000305175781,105.58999633789062,695100.0,91.32669067382812
2016-10-14,106.55999755859375,104.9800033569336,106.13999938964844,105.06999969482422,769200.0,90.87694549560547
2016-10-17,106.13999938964844,104.94999694824219,105.31999969482422,105.16999816894531,661500.0,90.96341705322266
2016-10-18,106.41000366210938,105.12000274658203,106.41000366210938,105.33000183105469,552600.0,91.10179901123047
2016-10-19,105.7699966430664,104.63999938964844,105.30000305175781,105.69999694824219,642800.0,91.42183685302734
2016-10-20,108.44999694824219,103.2699966430664,108.0,104.5199966430664,1145900.0,90.40122985839844
2016-10-21,104.13999938964844,102.08000183105469,103.5,103.61000061035156,967500.0,89.61417388916016
2016-10-24,102.73999786376953,101.0199966430664,102.73999786376953,101.83000183105469,948700.0,88.07459259033203
2016-10-25,101.36000061035156,99.77999877929688,101.2699966430664,100.5,1027600.0,86.92426300048828
2016-10-26,100.22000122070312,98.58999633789062,100.22000122070312,98.83000183105469,593100.0,85.47984313964844
2016-10-27,98.91000366210938,96.27999877929688,98.91000366210938,96.79000091552734,993400.0,83.71542358398438
2016-10-28,97.83999633789062,95.25,97.02999877929688,95.80999755859375,571000.0,82.86778259277344
2016-10-31,98.30999755859375,95.55999755859375,96.37000274658203,98.22000122070312,1051300.0,84.9522476196289
2016-11-01,98.41000366210938,96.76000213623047,98.0199966430664,96.91000366210938,1188400.0,83.8192138671875
2016-11-02,97.62000274658203,95.47000122070312,97.04000091552734,95.47000122070312,832200.0,82.57374572753906
2016-11-03,95.87000274658203,94.08000183105469,95.31999969482422,94.2300033569336,699700.0,81.50122833251953
2016-11-04,96.12000274658203,93.9000015258789,94.2699966430664,96.05000305175781,918200.0,83.07537078857422
2016-11-07,99.20999908447266,97.4800033569336,97.97000122070312,98.62999725341797,872400.0,85.30686950683594
2016-11-08,98.73999786376953,97.6500015258789,98.69999694824219,98.1500015258789,566700.0,84.89171600341797
2016-11-09,100.0,95.05999755859375,96.47000122070312,99.43000030517578,952500.0,85.998779296875
2016-11-10,104.05999755859375,99.0,99.58999633789062,101.7699966430664,2297100.0,88.02269744873047
2016-11-11,105.72000122070312,101.41000366210938,101.5,103.51000213623047,1643800.0,89.52767181396484
2016-11-14,108.6500015258789,103.55000305175781,103.62000274658203,107.38999938964844,1714200.0,92.883544921875
2016-11-15,108.2300033569336,105.5199966430664,107.44999694824219,106.11000061035156,1393700.0,91.77644348144531
2016-11-16,106.01000213623047,103.16000366210938,105.7699966430664,104.0199966430664,1000400.0,89.9687728881836
2016-11-17,106.25,103.58999633789062,104.0999984741211,104.48999786376953,919600.0,90.37528228759766
2016-11-18,104.69000244140625,102.88999938964844,104.58999633789062,103.41999816894531,730200.0,89.44982147216797
2016-11-21,105.87999725341797,103.87000274658203,103.87000274658203,104.81999969482422,1077200.0,90.66071319580078
2016-11-22,106.62000274658203,104.54000091552734,105.1500015258789,106.06999969482422,922400.0,91.7418441772461
2016-11-23,105.70999908447266,104.0199966430664,105.06999969482422,105.37999725341797,545300.0,91.1450424194336
2016-11-25,106.48999786376953,105.01000213623047,106.0,105.16999816894531,194600.0,90.96341705322266
2016-11-28,106.66999816894531,104.13999938964844,104.77999877929688,104.88999938964844,811100.0,90.72125244140625
2016-11-29,106.56999969482422,104.4800033569336,105.08000183105469,106.02999877929688,922900.0,91.7072525024414
2016-11-30,106.27999877929688,104.4000015258789,105.66999816894531,105.36000061035156,751500.0,91.12775421142578
2016-12-01,106.91999816894531,104.83999633789062,105.11000061035156,105.37000274658203,1276200.0,91.13642883300781
2016-12-02,107.69000244140625,105.30999755859375,105.83999633789062,107.41999816894531,958200.0,92.90950775146484
2016-12-05,109.0,105.91999816894531,108.25,108.2300033569336,1480300.0,93.6100845336914
2016-12-06,110.63999938964844,108.75,108.94999694824219,109.7699966430664,931100.0,94.94204711914062
2016-12-07,111.37000274658203,109.44999694824219,110.16999816894531,111.01000213623047,1051900.0,96.01455688476562
2016-12-08,111.20999908447266,109.0199966430664,110.12000274658203,110.75,1241300.0,95.7896728515625
2016-12-09,112.33999633789062,109.75,110.88999938964844,110.58000183105469,532500.0,95.64265441894531
2016-12-12,112.91000366210938,110.06999969482422,110.06999969482422,112.88999938964844,836800.0,97.64059448242188
2016-12-13,113.7699966430664,111.44000244140625,113.33999633789062,112.7300033569336,865500.0,97.50220489501953
2016-12-14,113.41000366210938,110.33999633789062,112.80000305175781,110.6500015258789,1507900.0,95.70317840576172
2016-12-15,110.94000244140625,107.58999633789062,110.6500015258789,107.94999694824219,890000.0,93.3678970336914
2016-12-16,110.73999786376953,108.7699966430664,108.93000030517578,109.58999633789062,1374200.0,94.786376953125
2016-12-19,111.0199966430664,109.52999877929688,110.18000030517578,110.11000061035156,661000.0,95.23612213134766
2016-12-20,111.70999908447266,109.54000091552734,110.2699966430664,110.30000305175781,567500.0,95.40044403076172
2016-12-21,110.75,107.2699966430664,110.36000061035156,107.61000061035156,1052100.0,93.0738296508789
2016-12-22,107.98999786376953,105.62000274658203,107.54000091552734,106.80000305175781,755900.0,92.37324523925781
2016-12-23,107.58999633789062,104.9000015258789,107.06999969482422,105.58999633789062,583500.0,91.32669067382812
2016-12-27,106.70999908447266,105.12000274658203,105.9800033569336,106.0,518500.0,91.68131256103516
2016-12-28,105.94999694824219,104.52999877929688,105.94999694824219,105.08999633789062,564600.0,90.89422607421875
2016-12-29,106.05999755859375,103.94999694824219,104.7699966430664,105.0999984741211,671500.0,91.5782470703125
2016-12-30,107.62999725341797,104.76000213623047,105.0199966430664,107.55000305175781,820200.0,93.7130355834961
2017-01-03,108.91999816894531,107.13999938964844,108.70999908447266,108.52999877929688,643900.0,94.56697082519531
2017-01-04,110.8499984741211,107.05999755859375,108.58000183105469,110.68000030517578,1115400.0,96.44033813476562
2017-01-05,110.25,107.97000122070312,109.76000213623047,109.31999969482422,571400.0,95.25531768798828
2017-01-06,111.0,108.56999969482422,109.12999725341797,110.48999786376953,589100.0,96.27476501464844
2017-01-09,111.0199966430664,106.87999725341797,110.30999755859375,107.44000244140625,930200.0,93.61717224121094
2017-01-10,107.19000244140625,105.62999725341797,107.08000183105469,106.05000305175781,666100.0,92.4060287475586
2017-01-11,106.58000183105469,104.94000244140625,106.12000274658203,105.05000305175781,624000.0,91.53467559814453
2017-01-12,106.2699966430664,104.2699966430664,105.08000183105469,106.16999816894531,527300.0,92.51056671142578
2017-01-13,106.87000274658203,106.05000305175781,106.06999969482422,106.45999908447266,532700.0,92.76325988769531
2017-01-17,108.2300033569336,105.77999877929688,106.30999755859375,108.01000213623047,951300.0,94.11385345458984
2017-01-18,109.55999755859375,107.41000366210938,108.06999969482422,108.87000274658203,702200.0,94.86320495605469
2017-01-19,108.97000122070312,106.9000015258789,108.5199966430664,107.33000183105469,666000.0,93.5213394165039
2017-01-20,108.12999725341797,106.63999938964844,107.41000366210938,108.0999984741211,452100.0,94.19226837158203
2017-01-23,109.75,107.83999633789062,107.8499984741211,109.61000061035156,384000.0,95.50799560546875
2017-01-24,110.33000183105469,109.0199966430664,109.9000015258789,109.37999725341797,528100.0,95.3075942993164
2017-01-25,110.48999786376953,108.16000366210938,109.66000366210938,108.7300033569336,695300.0,94.74121856689453
2017-01-26,111.01000213623047,109.33999633789062,109.5,110.0199966430664,661400.0,95.86524200439453
2017-01-27,110.62000274658203,107.81999969482422,110.25,109.5999984741211,725600.0,95.4992904663086
2017-01-30,109.97000122070312,108.30999755859375,109.1500015258789,109.04000091552734,549500.0,95.01133728027344
2017-01-31,110.29000091552734,108.81999969482422,108.8499984741211,108.97000122070312,739600.0,94.9503402709961
2017-02-01,110.77999877929688,106.76000213623047,109.04000091552734,106.9000015258789,674300.0,93.14667510986328
2017-02-02,109.01000213623047,106.6500015258789,107.04000091552734,108.48999786376953,569300.0,94.5321044921875
2017-02-03,110.54000091552734,108.68000030517578,109.62000274658203,108.87999725341797,556800.0,94.87191009521484
2017-02-06,109.0,107.73999786376953,108.70999908447266,108.51000213623047,506800.0,94.54951477050781
2017-02-07,109.93000030517578,107.12999725341797,108.80999755859375,107.38999938964844,594900.0,93.57361602783203
2017-02-08,109.0199966430664,107.19999694824219,107.68000030517578,108.47000122070312,335800.0,94.51467895507812
2017-02-09,109.20999908447266,108.2300033569336,108.63999938964844,108.98999786376953,449300.0,94.9677734375
2017-02-10,109.87000274658203,108.66999816894531,108.95999908447266,109.79000091552734,425600.0,95.66484832763672
2017-02-13,110.66000366210938,108.86000061035156,110.08999633789062,110.30999755859375,389300.0,96.1179428100586
2017-02-14,111.45999908447266,109.01000213623047,110.27999877929688,111.04000091552734,568100.0,96.75403594970703
2017-02-15,111.54000091552734,109.55000305175781,110.6500015258789,111.16000366210938,525000.0,96.85858917236328
2017-02-16,112.94000244140625,110.4000015258789,111.52999877929688,110.70999908447266,574100.0,96.46648406982422
2017-02-17,111.33999633789062,109.69999694824219,110.63999938964844,111.27999877929688,383800.0,96.9631576538086
2017-02-21,112.62999725341797,110.80999755859375,111.19999694824219,112.31999969482422,533400.0,97.86935424804688
2017-02-22,112.77999877929688,111.0999984741211,112.43000030517578,112.41999816894531,530100.0,97.95648193359375
2017-02-23,113.73999786376953,111.4800033569336,112.80999755859375,112.02999877929688,451400.0,97.61666107177734
2017-02-24,112.18000030517578,110.56999969482422,111.91999816894531,111.73999786376953,605200.0,97.36395263671875
2017-02-27,113.20999908447266,111.6500015258789,112.05000305175781,112.72000122070312,362500.0,98.21788787841797
2017-02-28,112.93000030517578,111.58999633789062,112.58999633789062,112.68000030517578,601400.0,98.18301391601562
2017-03-01,115.33999633789062,111.38999938964844,112.72000122070312,113.75,1087100.0,99.11537170410156
2017-03-02,113.75,111.06999969482422,113.75,111.5,842900.0,97.15484619140625
2017-03-03,112.5999984741211,110.91999816894531,111.88999938964844,112.29000091552734,620600.0,97.84320068359375
